14884	8123	-1
14884	8726	-2
14884	10772	-3
14885	267	-1
14885	2986	-2
14885	6726	-3
14886	2986	-1
14886	6726	-2
14886	2647	-3
14887	267	-1
14887	2986	-2
14887	6726	-3
14888	6726	-1
14888	6434	-2
14888	8726	-3
14889	6726	-1
14889	2986	-2
14889	2647	-3
14890	2986	-1
14890	6726	-2
14890	6434	-3
14891	267	-1
14891	6726	-2
14891	2986	-3
14892	2986	-1
14892	6726	-2
14892	2647	-3
14893	2986	-1
14893	6726	-2
14893	2647	-3
14894	2986	-1
14894	6726	-2
14894	2647	-3
14895	6726	-1
14895	2986	-2
14895	2647	-3
14896	267	-1
14896	2986	-2
14896	6726	-3
14897	6726	-1
14897	2986	-2
14897	2647	-3
14898	6726	-1
14898	2986	-2
14898	2647	-3
14899	8726	-1
14899	10772	-2
14899	10694	-3
14900	6726	-1
14900	2986	-2
14900	2647	-3
14901	6726	-1
14901	2647	-2
14901	2986	-3
14902	2986	-1
14902	6726	-2
14902	5522	-3
14903	2986	-1
14903	6726	-2
14903	2647	-3
14904	2986	-1
14904	6726	-2
14904	5522	-3
14905	2986	-1
14905	6726	-2
14905	2647	-3
14906	8726	-1
14906	10772	-2
14906	10694	-3
14907	2647	-1
14907	6726	-2
14907	2986	-3
14908	6726	-1
14908	2647	-2
14908	2986	-3
14909	267	-1
14909	2986	-2
14909	6726	-3
14910	2986	-1
14910	6726	-2
14910	2647	-3
14911	2647	-1
14911	2986	-2
14911	5527	-3
14912	267	-1
14912	2986	-2
14912	6726	-3
14913	267	-1
14913	2986	-2
14913	6726	-3
14917	8726	-1
14917	10772	-2
14917	10694	-3
14918	8726	-1
14918	10772	-2
14918	10694	-3
14919	8726	-1
14919	10772	-2
14920	8726	-1
14920	10772	-2
14920	10694	-3
14922	10009	-1
14922	8726	-2
14922	10772	-3
14924	8726	-1
14924	10772	-2
14924	10694	-3
14925	10772	-1
14925	10694	-2
14925	9457	-3
14926	8726	-1
14926	10772	-2
14926	10694	-3
14928	8726	-1
14928	10772	-2
14928	10694	-3
14929	8726	-1
14929	10772	-2
14929	10694	-3
14930	8726	-1
14930	10772	-2
14930	10694	-3
14931	8726	-1
14931	10772	-2
14931	10694	-3
14932	11975	-1
14932	8726	-2
14933	267	-1
14933	2986	-2
14933	6726	-3
14934	2986	-1
14934	6726	-2
14934	5522	-3
14935	6726	-1
14935	2986	-2
14935	2647	-3
14936	267	-1
14936	2986	-2
14936	6726	-3
14937	8726	-1
14937	10772	-2
14937	10694	-3
14938	1306	-1
14938	2986	-2
14938	6726	-3
14939	267	-1
14939	2986	-2
14939	6726	-3
14940	2986	-1
14940	6726	-2
14940	2647	-3
14941	6726	-1
14941	2986	-2
14941	2647	-3
14942	267	-1
14942	2986	-2
14942	6726	-3
14943	2647	-1
14943	6726	-2
14943	6434	-3
14944	2986	-1
14944	6726	-2
14944	5522	-3
14945	6726	-1
14945	2986	-2
14945	2647	-3
14946	2986	-1
14946	6726	-2
14946	2647	-3
14947	267	-1
14947	2986	-2
14947	6726	-3
14948	2986	-1
14948	6726	-2
14948	5522	-3
14949	267	-1
14949	2986	-2
14949	6726	-3
14950	267	-1
14950	2986	-2
14950	6726	-3
14951	267	-1
14951	2986	-2
14951	6726	-3
14952	6726	-1
14952	2986	-2
14952	267	-3
14953	10772	-1
14953	8726	-2
14953	10694	-3
14954	8726	-1
14954	10772	-2
14954	10694	-3
14955	10772	-1
14955	10694	-2
14957	2986	-1
14957	6726	-2
14957	2647	-3
14958	8726	-1
14958	10772	-2
14958	10694	-3
14959	8726	-1
14959	10772	-2
14959	10694	-3
14962	10009	-1
14962	7305	-2
14962	6726	-3
14963	8726	-1
14963	10772	-2
14963	10694	-3
14964	6726	-1
14964	8726	-2
14965	8726	-1
14965	10772	-2
14965	10694	-3
14966	8726	-1
14966	10694	-2
14966	9457	-3
14967	2986	-1
14967	6726	-2
14967	2647	-3
14968	8726	-1
14968	10772	-2
14968	10694	-3
14969	267	-1
14969	2986	-2
14969	6726	-3
14970	2986	-1
14970	6726	-2
14970	2647	-3
14971	2986	-1
14971	6726	-2
14971	5522	-3
14972	10772	-1
14972	8726	-2
14972	10694	-3
14973	2986	-1
14973	6726	-2
14973	5522	-3
14974	8726	-1
14974	10772	-2
14974	10694	-3
14975	267	-1
14975	2986	-2
14975	6726	-3
14976	6726	-1
14976	6434	-2
14976	8726	-3
14977	2986	-1
14977	6726	-2
14977	5522	-3
14978	8726	-1
14978	10772	-2
14978	10694	-3
14979	6726	-1
14979	2986	-2
14979	2647	-3
14980	6726	-1
14980	2647	-2
14980	2986	-3
14981	6726	-1
14981	2986	-2
14981	2647	-3
14982	8726	-1
14982	10772	-2
14982	10694	-3
14983	2707	-1
14983	2986	-2
14983	6726	-3
14984	267	-1
14984	2986	-2
14984	6726	-3
14985	6726	-1
14985	2986	-2
14985	5527	-3
14986	267	-1
14986	6726	-2
14986	2986	-3
14987	8726	-1
14987	10772	-2
14987	10694	-3
14988	6726	-1
14988	2986	-2
14988	2647	-3
14989	6726	-1
14989	2986	-2
14989	2647	-3
14990	267	-1
14990	2986	-2
14990	6726	-3
14991	8726	-1
14991	10772	-2
14991	10694	-3
14992	6726	-1
14992	2986	-2
14992	2647	-3
14993	2986	-1
14993	6726	-2
14993	2647	-3
14994	2986	-1
14994	6726	-2
14994	2647	-3
14995	267	-1
14995	2986	-2
14995	6726	-3
14997	2986	-1
14997	6726	-2
14997	6434	-3
14998	6726	-1
14998	6434	-2
14998	8968	-3
14999	267	-1
14999	2986	-2
14999	6726	-3
15000	6726	-1
15000	2986	-2
15000	2647	-3
15001	6726	-1
15001	2986	-2
15001	2647	-3
15002	6726	-1
15002	2986	-2
15002	2647	-3
15003	6726	-1
15003	2986	-2
15003	2647	-3
15004	6726	-1
15004	2647	-2
15004	6434	-3
15005	2986	-1
15005	6726	-2
15005	5522	-3
15006	2986	-1
15006	6726	-2
15006	5527	-3
15007	6726	-1
15007	2986	-2
15007	2647	-3
15008	6726	-1
15008	2986	-2
15008	2647	-3
15009	6726	-1
15009	6434	-2
15009	8135	-3
15010	2986	-1
15010	5527	-2
15010	5522	-3
15011	2986	-1
15011	6726	-2
15011	2647	-3
15013	8726	-1
15013	10772	-2
15013	10694	-3
15014	6726	-1
15014	2647	-2
15014	2986	-3
15015	267	-1
15015	2986	-2
15015	6726	-3
15016	6726	-1
15016	2986	-2
15016	2647	-3
15017	6726	-1
15017	2986	-2
15017	2647	-3
15018	267	-1
15018	6726	-2
15018	2986	-3
15019	2986	-1
15019	6726	-2
15019	2647	-3
15020	6726	-1
15020	2647	-2
15020	6434	-3
15021	6726	-1
15021	2986	-2
15021	2647	-3
15022	8726	-1
15022	10772	-2
15022	10694	-3
15023	2986	-1
15023	6726	-2
15023	5522	-3
15024	2986	-1
15024	6726	-2
15024	2647	-3
15025	6726	-1
15025	2986	-2
15025	2647	-3
15026	267	-1
15026	2986	-2
15026	6726	-3
15027	8726	-1
15027	10772	-2
15027	10694	-3
15028	2986	-1
15028	6726	-2
15028	2647	-3
15029	267	-1
15029	2986	-2
15029	6726	-3
15030	2986	-1
15030	6726	-2
15030	2647	-3
15031	2986	-1
15031	6726	-2
15031	2647	-3
15032	2986	-1
15032	6726	-2
15032	2647	-3
15033	6726	-1
15033	2986	-2
15033	2647	-3
15034	2986	-1
15034	6726	-2
15034	2647	-3
15035	8726	-1
15035	10772	-2
15035	10694	-3
15036	2986	-1
15036	6726	-2
15036	2647	-3
15037	267	-1
15037	6726	-2
15037	2986	-3
15038	267	-1
15038	2986	-2
15038	6726	-3
15039	6726	-1
15039	2986	-2
15039	2647	-3
15040	2986	-1
15040	6726	-2
15040	2647	-3
15041	2986	-1
15041	6726	-2
15041	2647	-3
15042	2986	-1
15042	6726	-2
15042	2647	-3
15043	6726	-1
15043	2986	-2
15043	2647	-3
15044	2986	-1
15044	6726	-2
15044	5522	-3
15045	2986	-1
15045	6726	-2
15045	2647	-3
15046	2986	-1
15046	6726	-2
15046	2647	-3
15047	6434	-1
15047	8968	-2
15047	8726	-3
15048	267	-1
15048	2986	-2
15048	6726	-3
15049	2986	-1
15049	6726	-2
15049	2647	-3
15050	267	-1
15050	2986	-2
15050	6726	-3
15051	2986	-1
15051	6726	-2
15051	2647	-3
15052	267	-1
15052	2986	-2
15052	6726	-3
15053	1306	-1
15053	2986	-2
15053	6726	-3
15054	2986	-1
15054	6726	-2
15054	2647	-3
15055	2986	-1
15055	6726	-2
15055	5522	-3
15056	267	-1
15056	2986	-2
15056	6726	-3
15057	6726	-1
15057	2986	-2
15057	2647	-3
15058	6726	-1
15058	2986	-2
15058	5522	-3
15059	2986	-1
15059	6726	-2
15059	2647	-3
15060	2986	-1
15060	6726	-2
15060	2647	-3
15061	2986	-1
15061	6726	-2
15061	2647	-3
15062	6726	-1
15062	2986	-2
15062	2647	-3
15063	267	-1
15063	2986	-2
15063	6726	-3
15064	8726	-1
15064	10772	-2
15064	10694	-3
15065	267	-1
15065	2986	-2
15065	6726	-3
15066	2986	-1
15066	6726	-2
15066	5522	-3
15067	2986	-1
15067	6726	-2
15067	2647	-3
15068	2986	-1
15068	6726	-2
15068	2647	-3
15069	267	-1
15069	2986	-2
15069	6726	-3
15070	2986	-1
15070	6726	-2
15070	2647	-3
15071	7408	-1
15071	2986	-2
15071	6726	-3
15072	2986	-1
15072	6726	-2
15072	5522	-3
15073	2986	-1
15073	6726	-2
15073	2647	-3
15074	6726	-1
15074	2647	-2
15074	6434	-3
15075	267	-1
15075	2986	-2
15075	6726	-3
15076	267	-1
15076	2986	-2
15076	6726	-3
15077	2986	-1
15077	6726	-2
15077	5522	-3
15078	8726	-1
15078	10772	-2
15078	10694	-3
15079	8726	-1
15080	8726	-1
15080	10772	-2
15080	10694	-3
15084	8726	-1
15084	10772	-2
15085	10694	-1
15085	9457	-2
15085	8558	-3
15086	8726	-1
15086	10772	-2
15086	10694	-3
15087	8726	-1
15087	10772	-2
15087	10694	-3
15088	8726	-1
15088	10772	-2
15088	10694	-3
15089	8726	-1
15089	10772	-2
15089	10694	-3
15090	8726	-1
15090	10772	-2
15090	10694	-3
15091	8726	-1
15091	10772	-2
15091	10694	-3
15092	9265	-1
15093	2986	-1
15093	6726	-2
15093	5522	-3
15094	2986	-1
15094	6726	-2
15094	5522	-3
15095	2986	-1
15095	6726	-2
15095	2647	-3
15096	2986	-1
15096	6726	-2
15096	5522	-3
15097	2986	-1
15097	6726	-2
15097	2647	-3
15098	2325	-1
15098	2986	-2
15098	6726	-3
15099	10772	-1
15099	10694	-2
15099	9457	-3
15100	6726	-1
15100	2647	-2
15100	2986	-3
15101	2986	-1
15101	6726	-2
15101	5522	-3
15102	267	-1
15102	7129	-2
15102	8726	-3
15103	2986	-1
15103	6726	-2
15103	2647	-3
15105	8726	-1
15105	10772	-2
15105	10694	-3
15106	8726	-1
15106	10772	-2
15106	10694	-3
15107	8726	-1
15107	10772	-2
15107	10694	-3
15108	8726	-1
15108	10772	-2
15108	10694	-3
15109	8726	-1
15109	10694	-2
15109	9457	-3
15110	8726	-1
15110	10772	-2
15110	10694	-3
15111	6726	-1
15111	8726	-2
15111	10772	-3
15112	8726	-1
15112	10772	-2
15112	10694	-3
15113	8726	-1
15113	10772	-2
15113	10694	-3
15114	8726	-1
15114	10772	-2
15114	10694	-3
15115	6726	-1
15115	2986	-2
15115	2647	-3
15116	8726	-1
15116	10772	-2
15116	10694	-3
15117	6726	-1
15117	6434	-2
15117	8726	-3
15118	6726	-1
15118	2647	-2
15118	6434	-3
15119	2986	-1
15119	6726	-2
15119	2647	-3
15120	2986	-1
15120	6726	-2
15120	2647	-3
15121	2986	-1
15121	6726	-2
15121	5527	-3
15122	2986	-1
15122	6726	-2
15122	5522	-3
15123	267	-1
15123	2986	-2
15123	6726	-3
15124	2986	-1
15124	6726	-2
15124	2647	-3
15125	8726	-1
15125	10772	-2
15125	10694	-3
15126	8726	-1
15126	10772	-2
15126	10694	-3
15127	8726	-1
15127	10772	-2
15127	10694	-3
15128	8726	-1
15128	10772	-2
15128	10694	-3
15129	8726	-1
15129	10772	-2
15129	10694	-3
15130	8726	-1
15130	10772	-2
15130	10694	-3
15131	2986	-1
15131	6726	-2
15131	2647	-3
15132	8726	-1
15132	10772	-2
15132	10694	-3
15133	2986	-1
15133	6726	-2
15133	2647	-3
15134	2986	-1
15135	2986	-1
15135	6726	-2
15135	6434	-3
15136	267	-1
15136	2986	-2
15136	6726	-3
15137	8726	-1
15137	10772	-2
15137	10694	-3
15138	2986	-1
15138	6726	-2
15138	5522	-3
15139	2986	-1
15139	6726	-2
15139	2647	-3
15140	2986	-1
15140	6726	-2
15140	2647	-3
15141	6726	-1
15141	2986	-2
15141	2647	-3
15142	6726	-1
15142	2986	-2
15142	2647	-3
15143	6726	-1
15143	2986	-2
15143	2647	-3
15144	2986	-1
15144	6726	-2
15144	2647	-3
15145	2986	-1
15145	6726	-2
15145	2647	-3
15146	6726	-1
15146	2647	-2
15146	2986	-3
15147	2986	-1
15147	6726	-2
15147	2647	-3
15148	2647	-1
15148	6726	-2
15148	6434	-3
15149	8288	-1
15149	6726	-2
15149	2986	-3
15150	267	-1
15150	2986	-2
15150	6726	-3
15151	267	-1
15151	2986	-2
15151	6726	-3
15152	2986	-1
15152	6726	-2
15152	5522	-3
15153	267	-1
15153	2986	-2
15153	6726	-3
15154	2986	-1
15154	6726	-2
15154	2647	-3
15155	267	-1
15155	2986	-2
15155	6726	-3
15156	2986	-1
15156	6726	-2
15156	2647	-3
15157	5522	-1
15157	6726	-2
15157	2986	-3
15158	2318	-1
15158	2986	-2
15158	6726	-3
15159	2986	-1
15159	6726	-2
15159	2647	-3
15160	2707	-1
15160	2986	-2
15160	6726	-3
15161	2986	-1
15161	6726	-2
15161	2647	-3
15162	2986	-1
15162	6726	-2
15162	2647	-3
15163	2986	-1
15163	6726	-2
15163	2647	-3
15164	6726	-1
15164	2986	-2
15164	2647	-3
15165	2986	-1
15165	6726	-2
15165	5522	-3
15166	8288	-1
15166	6726	-2
15166	2986	-3
15167	2986	-1
15167	6726	-2
15167	2647	-3
15168	653	-1
15168	2986	-2
15168	6726	-3
15169	6726	-1
15169	2986	-2
15169	2647	-3
15170	2986	-1
15170	6726	-2
15170	2647	-3
15171	2318	-1
15171	6726	-2
15171	2986	-3
15172	6726	-1
15172	2647	-2
15172	2986	-3
15173	2986	-1
15173	6726	-2
15173	5522	-3
15174	2986	-1
15174	6726	-2
15174	6434	-3
15175	2986	-1
15175	6726	-2
15175	2647	-3
15176	2986	-1
15176	6726	-2
15176	2647	-3
15177	2986	-1
15177	6726	-2
15177	5522	-3
15178	8726	-1
15178	10772	-2
15178	10694	-3
15179	8726	-1
15179	10772	-2
15179	10694	-3
15180	2986	-1
15180	6726	-2
15180	2647	-3
15181	2986	-1
15181	6726	-2
15181	2647	-3
15182	2986	-1
15182	6726	-2
15182	2647	-3
15183	6726	-1
15183	2986	-2
15183	2647	-3
15184	267	-1
15184	2986	-2
15184	6726	-3
15185	267	-1
15185	2986	-2
15185	6726	-3
15186	267	-1
15186	2986	-2
15186	6726	-3
15187	2986	-1
15187	6726	-2
15187	5522	-3
15188	6726	-1
15188	2986	-2
15188	2647	-3
15189	267	-1
15189	2986	-2
15189	6726	-3
15190	2986	-1
15190	6726	-2
15190	2647	-3
15191	2986	-1
15191	6726	-2
15191	2647	-3
15192	6726	-1
15192	2986	-2
15192	2647	-3
15193	2986	-1
15193	6726	-2
15193	5522	-3
15194	2986	-1
15194	6726	-2
15194	2647	-3
15195	8726	-1
15195	10772	-2
15195	10694	-3
15196	6726	-1
15196	2986	-2
15196	2647	-3
15197	6726	-1
15197	2986	-2
15197	2647	-3
15198	2986	-1
15198	6726	-2
15198	5527	-3
15199	8726	-1
15199	10772	-2
15199	10694	-3
15200	6726	-1
15200	2986	-2
15200	2647	-3
15201	6726	-1
15201	2986	-2
15201	2647	-3
15202	6726	-1
15202	2986	-2
15202	2647	-3
15203	267	-1
15203	2986	-2
15203	6726	-3
15204	2986	-1
15204	6726	-2
15204	5522	-3
15205	4525	-1
15205	6726	-2
15205	6434	-3
15206	2986	-1
15206	6726	-2
15206	5527	-3
15207	267	-1
15207	2986	-2
15207	6726	-3
15208	2986	-1
15208	6726	-2
15208	5527	-3
15209	6726	-1
15209	2986	-2
15209	2647	-3
15210	6726	-1
15210	2986	-2
15210	2647	-3
15211	2986	-1
15211	6726	-2
15211	5522	-3
15212	6434	-1
15212	8726	-2
15212	8558	-3
15213	6726	-1
15213	2647	-2
15213	2986	-3
15214	6726	-1
15214	2986	-2
15214	2647	-3
15215	2986	-1
15215	6726	-2
15215	5522	-3
15216	2986	-1
15216	6726	-2
15216	2647	-3
15217	2986	-1
15217	6726	-2
15217	2647	-3
15218	267	-1
15218	2986	-2
15218	6726	-3
15219	2986	-1
15219	6726	-2
15219	2647	-3
15220	6726	-1
15220	2647	-2
15220	5522	-3
15221	2986	-1
15221	6726	-2
15221	2647	-3
15222	6726	-1
15222	6434	-2
15222	8968	-3
15223	6726	-1
15223	2986	-2
15223	2647	-3
15224	2986	-1
15224	6726	-2
15224	2647	-3
15225	2986	-1
15225	6726	-2
15225	5522	-3
15226	2986	-1
15226	6726	-2
15226	2647	-3
15227	6726	-1
15227	6434	-2
15227	8968	-3
15228	8726	-1
15228	10772	-2
15228	10694	-3
15229	8726	-1
15229	10772	-2
15229	10694	-3
15230	2986	-1
15230	6726	-2
15230	5522	-3
15231	2986	-1
15231	6726	-2
15231	2647	-3
15232	2986	-1
15232	6726	-2
15232	2647	-3
15233	2986	-1
15233	6726	-2
15233	2647	-3
15234	2986	-1
15234	6726	-2
15234	2647	-3
15235	6726	-1
15235	2986	-2
15235	2647	-3
15236	2986	-1
15236	6726	-2
15236	5522	-3
15237	2986	-1
15237	6726	-2
15237	2647	-3
15238	2986	-1
15238	6726	-2
15238	5522	-3
15239	267	-1
15239	2986	-2
15239	6726	-3
15240	6726	-1
15240	2647	-2
15240	2986	-3
15241	267	-1
15241	2986	-2
15241	6726	-3
15242	6726	-1
15242	2986	-2
15242	2647	-3
15243	2986	-1
15243	6726	-2
15243	2647	-3
15244	6726	-1
15244	2986	-2
15244	2647	-3
15245	2986	-1
15245	6726	-2
15245	2647	-3
15246	6726	-1
15246	2986	-2
15246	2647	-3
15247	2986	-1
15247	6726	-2
15247	2647	-3
15248	2986	-1
15248	6726	-2
15248	2647	-3
15249	6726	-1
15249	2986	-2
15249	2647	-3
15250	2986	-1
15250	6726	-2
15250	2647	-3
15251	8726	-1
15251	10772	-2
15251	10694	-3
15252	2647	-1
15252	2986	-2
15252	5527	-3
15253	267	-1
15253	2986	-2
15253	6726	-3
15254	2986	-1
15254	6726	-2
15254	5527	-3
15255	2986	-1
15255	6726	-2
15255	2647	-3
15256	8726	-1
15256	10772	-2
15256	10694	-3
15257	2986	-1
15257	6726	-2
15257	5522	-3
15258	2986	-1
15258	6726	-2
15258	5522	-3
15259	2986	-1
15259	6726	-2
15259	5522	-3
15260	2986	-1
15260	6726	-2
15260	5522	-3
15261	2986	-1
15261	6726	-2
15261	5522	-3
15262	267	-1
15262	2986	-2
15262	6726	-3
15263	4525	-1
15264	2986	-1
15264	6726	-2
15264	5522	-3
15265	6726	-1
15265	2986	-2
15265	2647	-3
15266	267	-1
15266	2986	-2
15266	6726	-3
15267	267	-1
15267	2986	-2
15267	6726	-3
15268	2986	-1
15268	6726	-2
15268	2647	-3
15269	267	-1
15269	2986	-2
15269	6726	-3
15270	6726	-1
15270	2986	-2
15270	5522	-3
15271	2986	-1
15271	6726	-2
15271	5522	-3
15272	2986	-1
15272	6726	-2
15272	5522	-3
15273	6726	-1
15273	2986	-2
15273	2647	-3
15274	180	-1
15274	6726	-2
15274	6434	-3
15275	6726	-1
15275	2986	-2
15275	2647	-3
15276	6726	-1
15276	2986	-2
15276	2647	-3
15277	6726	-1
15277	2986	-2
15277	5527	-3
15278	6726	-1
15278	2986	-2
15278	5527	-3
15279	6726	-1
15280	2986	-1
15280	6726	-2
15280	2647	-3
15281	6434	-1
15281	8968	-2
15281	8726	-3
15282	267	-1
15282	6726	-2
15282	2986	-3
15283	8726	-1
15283	10772	-2
15283	10694	-3
15284	6726	-1
15284	6434	-2
15284	7129	-3
15285	8726	-1
15285	10772	-2
15285	10694	-3
15286	2986	-1
15286	6726	-2
15286	5522	-3
15287	2986	-1
15287	6726	-2
15287	5522	-3
15288	2986	-1
15288	6726	-2
15288	2647	-3
15289	2986	-1
15289	6726	-2
15289	2647	-3
15290	267	-1
15290	2986	-2
15290	6726	-3
15291	267	-1
15291	2986	-2
15291	6726	-3
15292	2986	-1
15292	6726	-2
15292	5522	-3
15293	6726	-1
15293	2986	-2
15293	2647	-3
15294	6726	-1
15294	6434	-2
15294	8726	-3
15295	2986	-1
15295	6726	-2
15295	5522	-3
15296	2986	-1
15296	6726	-2
15296	5522	-3
15297	2986	-1
15297	6726	-2
15297	2647	-3
15298	2986	-1
15298	6726	-2
15298	5522	-3
15299	2986	-1
15299	6726	-2
15299	2647	-3
15300	267	-1
15300	2986	-2
15300	6726	-3
15301	2986	-1
15301	6726	-2
15301	2647	-3
15302	2986	-1
15302	6726	-2
15302	5522	-3
15303	2986	-1
15303	6726	-2
15303	5522	-3
15304	2986	-1
15304	6726	-2
15304	5522	-3
15305	2986	-1
15305	6726	-2
15305	2647	-3
15306	6726	-1
15306	6434	-2
15306	8726	-3
15307	6726	-1
15307	2986	-2
15307	2647	-3
15308	2986	-1
15308	6726	-2
15308	5522	-3
15309	6726	-1
15309	2986	-2
15309	2647	-3
15310	8726	-1
15310	10772	-2
15310	10694	-3
15311	6726	-1
15311	2986	-2
15311	2647	-3
15312	6726	-1
15312	2986	-2
15312	5522	-3
15313	2986	-1
15313	6726	-2
15313	5522	-3
15314	267	-1
15314	2986	-2
15314	6726	-3
15315	2986	-1
15315	6726	-2
15315	2647	-3
15316	2986	-1
15316	6726	-2
15316	2647	-3
15317	6726	-1
15317	2986	-2
15317	2647	-3
15318	2986	-1
15318	6726	-2
15318	2647	-3
15319	267	-1
15319	2986	-2
15319	6726	-3
15320	2986	-1
15320	6726	-2
15320	5527	-3
15321	6726	-1
15321	2986	-2
15321	2647	-3
15322	6726	-1
15322	2986	-2
15322	2647	-3
15323	2986	-1
15323	6726	-2
15323	5527	-3
15324	6726	-1
15324	2986	-2
15324	2647	-3
15325	6726	-1
15325	2986	-2
15325	2647	-3
15326	6726	-1
15326	2986	-2
15326	2647	-3
15327	8726	-1
15327	10772	-2
15327	10694	-3
15328	8726	-1
15328	10772	-2
15328	10694	-3
15329	2986	-1
15329	6726	-2
15329	2647	-3
15330	2986	-1
15330	6726	-2
15330	5522	-3
15331	2986	-1
15331	6726	-2
15331	2647	-3
15332	2986	-1
15332	6726	-2
15332	2647	-3
15333	8726	-1
15333	10772	-2
15333	10694	-3
15334	2986	-1
15334	6726	-2
15334	2647	-3
15335	2986	-1
15335	5527	-2
15335	9368	-3
15336	6726	-1
15336	2986	-2
15336	2647	-3
15337	2986	-1
15337	6726	-2
15337	6434	-3
15338	2986	-1
15338	6726	-2
15338	2647	-3
15339	2986	-1
15339	6726	-2
15339	2647	-3
15340	6726	-1
15340	2647	-2
15340	2986	-3
15341	2986	-1
15341	6726	-2
15341	2647	-3
15343	2986	-1
15343	6726	-2
15343	2647	-3
15344	2986	-1
15344	6726	-2
15344	2647	-3
15346	2986	-1
15346	6726	-2
15346	2647	-3
15347	2647	-1
15347	2986	-2
15347	5527	-3
15349	2318	-1
15349	6726	-2
15349	2986	-3
15350	267	-1
15350	2986	-2
15350	6726	-3
15351	8726	-1
15351	10772	-2
15351	10694	-3
15352	2986	-1
15352	6726	-2
15352	2647	-3
15353	2986	-1
15353	6726	-2
15353	2647	-3
15354	2986	-1
15354	6726	-2
15354	5522	-3
15355	2986	-1
15355	6726	-2
15355	5522	-3
15356	2986	-1
15356	6726	-2
15356	2647	-3
15357	2986	-1
15357	6726	-2
15357	2647	-3
15358	267	-1
15358	6726	-2
15358	2647	-3
15359	2986	-1
15359	6726	-2
15359	2647	-3
15360	2986	-1
15360	6726	-2
15360	5527	-3
15361	267	-1
15361	2986	-2
15361	6726	-3
15362	2986	-1
15362	6726	-2
15362	2647	-3
15363	2986	-1
15363	6726	-2
15363	2647	-3
15364	267	-1
15364	2986	-2
15364	6726	-3
15365	2986	-1
15365	6726	-2
15365	2647	-3
15366	8135	-1
15366	8726	-2
15366	8558	-3
15367	6726	-1
15367	2986	-2
15367	2647	-3
15368	2986	-1
15368	6726	-2
15368	5522	-3
15369	2986	-1
15369	6726	-2
15369	2647	-3
15370	267	-1
15370	2986	-2
15370	6726	-3
15371	6726	-1
15371	2986	-2
15371	2647	-3
15372	6726	-1
15372	2986	-2
15372	2647	-3
15373	2986	-1
15373	6726	-2
15373	2647	-3
15374	267	-1
15374	2986	-2
15374	6726	-3
15375	6726	-1
15375	6434	-2
15375	7129	-3
15376	8726	-1
15376	8558	-2
15376	8729	-3
15377	2986	-1
15377	6726	-2
15377	2647	-3
15378	10147	-1
15378	6726	-2
15378	6434	-3
15379	6598	-1
15379	6726	-2
15379	6434	-3
15380	6726	-1
15380	6434	-2
15380	8726	-3
15381	2318	-1
15381	6726	-2
15381	2986	-3
15382	6726	-1
15382	2986	-2
15382	2647	-3
15383	2986	-1
15383	6726	-2
15383	2647	-3
15384	2986	-1
15384	6726	-2
15384	5522	-3
15385	6726	-1
15385	2986	-2
15385	2647	-3
15386	2986	-1
15386	6726	-2
15386	2647	-3
15387	2986	-1
15387	6726	-2
15387	5522	-3
15388	2986	-1
15388	6726	-2
15388	6434	-3
15389	2986	-1
15389	6726	-2
15389	2647	-3
15390	267	-1
15390	6726	-2
15390	5522	-3
15391	2986	-1
15391	6726	-2
15391	5522	-3
15392	267	-1
15392	2986	-2
15392	6726	-3
15393	2318	-1
15393	6726	-2
15393	2986	-3
15394	6726	-1
15394	6434	-2
15394	7129	-3
15396	6726	-1
15396	2986	-2
15396	2647	-3
15397	267	-1
15397	2986	-2
15397	6726	-3
15398	6726	-1
15398	2986	-2
15398	2647	-3
15399	6726	-1
15399	6434	-2
15399	8135	-3
15400	2986	-1
15400	6726	-2
15400	6434	-3
15401	2647	-1
15401	6726	-2
15401	2986	-3
15402	6726	-1
15402	6434	-2
15402	8135	-3
15403	8726	-1
15403	10772	-2
15403	10694	-3
15404	6726	-1
15404	2986	-2
15404	2647	-3
15405	6726	-1
15405	2986	-2
15405	2647	-3
15406	6726	-1
15406	2986	-2
15406	2647	-3
15407	267	-1
15407	2986	-2
15407	6726	-3
15408	6726	-1
15408	2986	-2
15408	5527	-3
15409	8968	-1
15409	8726	-2
15409	10772	-3
15410	6726	-1
15410	2986	-2
15410	2647	-3
15411	2986	-1
15411	6726	-2
15411	5522	-3
15412	2986	-1
15412	6726	-2
15412	5522	-3
15413	6726	-1
15413	2986	-2
15413	2647	-3
15414	2986	-1
15414	6726	-2
15414	2647	-3
15415	2986	-1
15415	6726	-2
15415	2647	-3
15416	267	-1
15416	2986	-2
15416	6726	-3
15417	6726	-1
15417	2986	-2
15417	2647	-3
15418	6726	-1
15418	2986	-2
15418	2647	-3
15419	2986	-1
15419	6726	-2
15419	5522	-3
15420	6726	-1
15420	6434	-2
15420	8968	-3
15421	6726	-1
15421	2986	-2
15421	2647	-3
15422	6726	-1
15422	2986	-2
15422	2647	-3
15423	2986	-1
15423	6726	-2
15423	2647	-3
15424	6726	-1
15424	2986	-2
15424	2647	-3
15425	2986	-1
15425	6726	-2
15425	5522	-3
15426	6726	-1
15426	2647	-2
15426	2986	-3
15428	267	-1
15428	2986	-2
15428	6726	-3
15429	6726	-1
15429	2986	-2
15429	2647	-3
15430	6726	-1
